Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
PSSA3,04/12/2021,22.46,06/10/2021,03/12/2021,21.73,11/12/2021,5,0.4853,0.0000,0.5147,-1,-1,-1
PSSA3,07/12/2021,22.37,07/10/2021,04/12/2021,21.4,17/12/2021,8,0.4615,0.0000,0.5385,1,1,1
PSSA3,08/12/2021,22.15,08/10/2021,07/12/2021,21.02,15/12/2021,5,0.4380,0.0000,0.5620,1,1,1
PSSA3,09/12/2021,21.95,09/10/2021,08/12/2021,21.6,16/12/2021,5,0.4359,0.0000,0.5641,1,1,1
PSSA3,10/12/2021,21.62,12/10/2021,09/12/2021,21.02,15/12/2021,3,0.4102,0.0000,0.5898,1,1,1
PSSA3,11/12/2021,21.73,14/10/2021,10/12/2021,20.98,18/12/2021,5,0.4103,0.0000,0.5897,1,1,1
PSSA3,14/12/2021,21.45,15/10/2021,11/12/2021,20.82,21/12/2021,5,0.4359,0.0000,0.5641,1,1,1
PSSA3,15/12/2021,21.02,16/10/2021,14/12/2021,20.71,22/12/2021,5,0.3850,0.0000,0.6150,1,1,1
PSSA3,16/12/2021,21.6,19/10/2021,15/12/2021,20.6,23/12/2021,5,0.3600,0.0000,0.6400,1,1,1
PSSA3,17/12/2021,21.4,20/10/2021,16/12/2021,20.9,24/12/2021,5,0.3846,0.0000,0.6154,1,1,1
PSSA3,18/12/2021,20.98,21/10/2021,17/12/2021,20.92,31/12/2021,8,0.3590,0.0000,0.6410,1,1,1
PSSA3,21/12/2021,20.82,22/10/2021,18/12/2021,20.08,04/01/2022,8,0.3590,0.0000,0.6410,1,1,1
PSSA3,22/12/2021,20.71,23/10/2021,21/12/2021,20.87,30/12/2021,5,0.3351,0.0000,0.6649,0,0,1
PSSA3,23/12/2021,20.6,26/10/2021,22/12/2021,20.92,31/12/2021,5,0.3333,0.0000,0.6667,0,1,1
PSSA3,24/12/2021,20.9,27/10/2021,23/12/2021,20.88,29/12/2021,2,0.3077,0.0000,0.6923,1,1,0
PSSA3,28/12/2021,21,28/10/2021,24/12/2021,19.85,05/01/2022,5,0.3600,0.0000,0.6400,1,1,1
PSSA3,29/12/2021,20.88,29/10/2021,28/12/2021,19.29,06/01/2022,5,0.3865,0.0000,0.6135,1,1,1
PSSA3,30/12/2021,20.87,30/10/2021,29/12/2021,19.1,07/01/2022,5,0.3323,0.0000,0.6677,1,1,1
PSSA3,31/12/2021,20.92,02/11/2021,30/12/2021,19.85,05/01/2022,2,0.3077,0.0000,0.6923,1,1,1
